NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
07005001;ALBA LA ROMAINE;44.539833;4.582500;223;202511;151.9;1;30;;54.0;1;16;9;7;4;2;1;0;;;0;;;;13.8;1;30;;19.3;1;15;5.7;1;21;0;0;0;0;30;30;0;5.3;1;30;;-3.7;1;23;15.3;1;1;0;0;24;29;30;0;0;4;8.5;1;15.0;1;4;30;9.6;1;30;9.0;1;30;0;1.9;1;23;17.0;1;1;;;;0;;;;0;;;0;;;;37.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07005001;ALBA LA ROMAINE;44.539833;4.582500;223;202512;134.1;1;31;;32.9;1;21;10;7;5;1;0;0;;;0;;;;10.5;1;31;;18.2;1;8;2.8;1;30;0;0;0;0;31;31;0;3.8;1;31;;-2.6;1;30;10.4;1;10;0;0;28;31;31;0;0;5;6.7;1;15.0;1;8;31;7.2;1;31;6.7;1;31;0;0.1;1;30;12.4;1;20;;;;0;;;;0;;;0;;;;21.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07005001;ALBA LA ROMAINE;44.539833;4.582500;223;202601;109.0;1;31;;47.8;1;27;10;4;3;1;0;0;;;0;;;;8.8;1;31;;13.7;1;15;2.4;1;5;0;0;0;0;31;31;0;1.3;1;31;;-5.6;1;1;8.9;1;16;2;0;31;31;31;0;0;16;7.6;1;13.7;1;1;31;5.1;1;31;4.5;1;31;0;0.1;1;5;10.8;1;16;;;;0;;;;0;;;0;;;;27.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07005001;ALBA LA ROMAINE;44.539833;4.582500;223;202602;105.0;1;28;;25.9;1;2;13;6;3;0;0;0;;;0;;;;13.6;1;28;;20.2;1;24;7.8;1;15;0;0;0;0;27;28;0;4.7;1;28;;-0.4;1;9;9.0;1;24;0;0;28;28;28;0;0;2;8.9;1;13.1;1;23;28;9.1;1;28;8.6;1;28;0;4.7;1;15;14.6;1;24;;;;0;;;;0;;;0;;;;37.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07005001;ALBA LA ROMAINE;44.539833;4.582500;223;202603;74.7;1;31;;21.3;1;22;8;5;3;0;0;0;;;0;;;;14.9;1;31;;19.5;1;25;8.1;1;22;0;0;0;0;31;31;0;5.2;1;31;;0.8;1;19;10.0;1;6;0;0;31;31;31;0;0;0;9.7;1;16.9;1;25;31;10.1;1;31;9.7;1;31;0;6.7;1;26;13.3;1;6;;;;0;;;;0;;;0;;;0;74.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07005001;ALBA LA ROMAINE;44.539833;4.582500;223;202604;34.9;1;30;;14.2;1;22;4;3;1;0;0;0;;;0;;;;22.1;1;30;;27.5;1;9;10.2;1;13;0;12;0;0;8;29;0;8.7;1;30;;4.3;1;2;14.3;1;28;0;0;23;30;30;0;0;0;13.4;1;21.8;1;8;30;15.4;1;30;15.4;1;30;0;8.6;1;13;19.9;1;26;;;;0;;;;0;;;0;;;0;110.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07005001;ALBA LA ROMAINE;44.539833;4.582500;223;202605;162.2;1;31;;105.8;1;4;6;4;4;1;1;1;;;0;;;;24.4;1;31;;33.7;1;26;12.6;1;4;0;12;10;0;9;20;6;11.4;1;31;;5.1;1;17;20.2;1;28;0;0;12;27;30;1;0;0;13.0;1;19.6;1;22;31;17.9;1;31;17.8;1;31;4;11.0;1;16;26.4;1;28;;;;0;;;;0;;;0;;;0;127.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07005001;ALBA LA ROMAINE;44.539833;4.582500;223;202606;27.9;1;25;;22.5;1;4;2;2;1;0;0;0;;;0;;;;30.2;1;25;;38.4;1;22;21.0;1;4;0;20;13;7;0;9;10;15.7;1;25;;9.1;1;5;22.0;1;15;0;0;1;11;23;2;0;0;14.5;1;21.6;1;22;25;23.0;1;25;23.1;1;25;13;15.3;1;5;28.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202501;43.8;1;31;;13.9;1;30;7;3;2;0;0;0;;;0;;;;9.8;1;31;;16.4;1;25;2.9;1;13;0;0;0;0;31;31;0;0.8;1;31;;-7.8;1;14;11.7;1;25;5;0;30;31;31;0;0;16;9.0;1;17.5;1;1;31;5.3;1;31;4.8;1;31;0;-2.0;1;15;14.1;1;25;;;;0;;;;0;;;0;;;;30.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202502;41.6;1;28;;19.1;1;8;5;2;2;0;0;0;;;0;;;;11.1;1;28;;17.2;1;25;3.8;1;6;0;0;0;0;28;28;0;2.1;1;28;;-3.5;1;15;8.9;1;22;0;0;28;28;28;0;0;8;9.0;1;15.4;1;16;28;6.6;1;28;5.9;1;28;0;1.7;1;6;11.6;1;25;;;;0;;;;0;;;0;;;;33.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202503;91.2;1;31;;21.1;1;11;9;5;4;0;0;0;;;0;;;;14.3;1;31;;20.0;1;21;5.8;1;15;0;0;0;0;31;31;0;3.5;1;31;;-2.4;1;2;13.0;1;21;0;0;28;31;31;0;0;7;10.9;1;19.5;1;5;31;8.9;1;31;8.5;1;31;0;2.6;1;16;16.5;1;21;;;;0;;;;0;;;0;;;;65.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202504;97.6;1;30;;45.7;1;15;10;6;2;1;0;0;;;0;;;;19.4;1;30;;26.8;1;30;9.8;1;16;0;2;0;0;15;30;0;6.1;1;30;;1.2;1;7;13.1;1;13;0;0;27;30;30;0;0;0;13.3;1;19.9;1;8;30;12.7;1;30;12.7;1;30;0;8.6;1;16;17.3;1;30;;;;0;;;;0;;;0;;;;96.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202505;41.7;1;31;;25.1;1;4;7;1;1;0;0;0;;;0;;;;22.6;1;31;;31.2;1;30;11.3;1;7;0;9;2;0;6;29;0;9.0;1;31;;4.5;1;9;13.7;1;4;0;0;22;31;31;0;0;0;13.6;1;21.0;1;30;31;15.8;1;31;15.8;1;31;0;9.7;1;7;21.6;1;31;;;;0;;;;0;;;0;;;;129.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202506;81.9;1;30;;22.3;1;15;8;6;3;0;0;0;;;0;;;;30.2;1;30;;36.7;1;25;20.2;1;4;0;26;18;3;0;8;13;14.7;1;30;;8.3;1;10;19.5;1;30;0;0;2;15;30;0;0;0;15.5;1;21.9;1;10;30;22.5;1;30;22.3;1;30;11;17.5;1;9;28.1;1;30;;;;0;;;;0;;;0;;;;172.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202507;43.7;1;31;;30.9;1;20;6;1;1;1;0;0;;;0;;;;29.3;1;31;;36.7;1;1;21.2;1;28;0;29;13;2;0;10;8;14.7;1;31;;10.2;1;9;19.6;1;3;0;0;0;18;31;0;0;0;14.6;1;19.7;1;11;31;22.0;1;31;21.8;1;31;7;17.8;1;28;27.0;1;1;;;;0;;;;0;;;0;;;;170.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202508;79.1;1;31;;40.5;1;19;8;2;2;1;0;0;;;0;;;;31.1;1;31;;40.0;1;12;22.0;1;29;0;27;17;9;0;10;14;14.4;1;31;;9.7;1;24;18.8;1;14;0;0;3;17;31;0;0;0;16.6;1;24.3;1;7;31;22.7;1;31;22.5;1;31;11;16.6;1;29;28.6;1;12;;;;0;;;;0;;;0;;;;164.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202509;129.2;1;30;;41.0;1;1;8;4;3;3;0;0;;;0;;;;22.7;1;30;;30.1;1;19;13.0;1;26;0;8;1;0;9;23;0;10.9;1;30;;4.5;1;27;16.3;1;9;0;0;14;26;30;0;0;0;11.8;1;20.6;1;18;30;16.8;1;30;16.1;1;30;0;10.6;1;26;21.3;1;20;;;;0;;;;0;;;0;;;;86.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202510;50.7;1;31;;14.0;1;20;8;4;2;0;0;0;;;0;;;;18.1;1;31;;23.4;1;4;12.6;1;27;0;0;0;0;25;31;0;7.7;1;31;;3.7;1;2;13.5;1;20;0;0;23;31;31;0;0;0;10.4;1;15.6;1;7;31;12.9;1;31;12.0;1;31;0;8.9;1;27;17.2;1;4;;;;0;;;;0;;;0;;;;49.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202511;92.7;1;30;;35.2;1;15;8;4;4;1;0;0;;;0;;;;13.2;1;30;;20.4;1;6;5.8;1;21;0;0;0;0;29;30;0;4.4;1;30;;-6.2;1;23;15.4;1;14;1;0;25;29;30;0;0;7;8.8;1;17.2;1;4;30;8.8;1;30;8.2;1;30;0;1.3;1;23;17.0;1;14;;;;0;;;;0;;;0;;;;34.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202512;44.5;1;31;;9.3;1;3;9;3;0;0;0;0;;;0;;;;10.2;1;31;;19.6;1;8;0.2;1;29;0;0;0;0;31;31;0;2.5;1;31;;-6.7;1;31;10.6;1;19;1;0;30;31;31;0;0;8;7.7;1;15.1;1;15;31;6.3;1;31;5.7;1;31;0;-1.9;1;29;12.1;1;8;;;;0;;;;0;;;0;;;;19.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;2;1;2;1;25;1;0;0;;;
07010001;ANNONAY;45.246167;4.670500;336;202601;63.7;1;31;;30.6;1;27;9;3;2;1;0;0;;;0;;;;8.6;1;31;;14.5;1;30;0.6;1;6;0;0;0;0;31;31;0;0.3;1;31;;-9.2;1;6;10.3;1;14;6;0;30;31;31;0;0;13;8.3;1;16.4;1;1;31;4.4;1;31;3.9;1;31;0;-4.3;1;6;11.8;1;14;;;;0;;;;0;;;0;;;;24.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202602;46.5;1;28;;11.9;1;2;13;2;1;0;0;0;;;0;;;;13.2;1;28;;19.5;1;26;5.9;1;15;0;0;0;0;28;28;0;3.3;1;28;;-1.2;1;9;7.2;1;10;0;0;28;28;28;0;0;3;9.9;1;18.1;1;26;28;8.2;1;28;7.6;1;28;0;2.9;1;15;11.4;1;11;;;;0;;;;0;;;0;;;;34.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202603;27.4;1;31;;6.2;1;14;10;2;0;0;0;0;;;0;;;;14.9;1;31;;19.5;1;8;8.0;1;14;0;0;0;0;31;31;0;2.8;1;31;;-1.0;1;16;8.5;1;10;0;0;31;31;31;0;0;5;12.1;1;18.5;1;13;31;8.8;1;31;8.2;1;31;0;4.7;1;28;12.4;1;7;;;;0;;;;0;;;0;;;0;63.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202604;38.2;1;30;;17.1;1;12;4;3;2;0;0;0;;;0;;;;21.6;1;30;;27.2;1;9;9.1;1;13;0;10;0;0;8;29;0;5.9;1;30;;1.9;1;2;10.3;1;30;0;0;27;30;30;0;0;0;15.6;1;23.2;1;8;30;13.7;1;30;13.5;1;30;0;7.2;1;13;17.2;1;9;;;;0;;;;0;;;0;;;0;96.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202605;95.9;1;31;;35.0;1;5;8;4;3;1;0;0;;;0;;;;24.0;1;31;;33.9;1;27;13.2;1;15;0;12;10;0;11;20;7;10.2;1;31;;4.2;1;17;15.1;1;31;0;0;16;30;31;0;0;0;13.8;1;20.6;1;22;31;17.1;1;31;16.8;1;31;2;9.8;1;15;24.4;1;27;;;;0;;;;0;;;0;;;0;124.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07010001;ANNONAY;45.246167;4.670500;336;202606;46.2;1;25;;36.0;1;4;3;2;1;1;0;0;;;0;;;;29.9;1;25;;38.9;1;22;19.0;1;4;0;19;13;7;1;9;10;12.9;1;25;;7.7;1;5;18.7;1;24;0;0;5;20;25;0;0;0;17.0;1;23.1;1;21;25;21.4;1;25;21.5;1;25;9;14.8;1;5;28.4;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07011002;ANTRAIGUES;44.719167;4.352167;428;202501;253.2;1;31;;41.6;1;30;13;9;9;2;0;0;;;0;;;;9.3;1;31;;14.6;1;17;3.4;1;12;0;0;0;0;31;31;0;1.5;1;31;;-5.8;1;14;7.2;1;6;1;0;31;31;31;0;0;12;7.9;1;17.5;1;17;31;5.4;1;31;5.0;1;31;0;0.9;1;14;9.4;1;25;;;;0;;;;0;;;0;;;;29.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;
07011002;ANTRAIGUES;44.719167;4.352167;428;202502;190.0;1;28;;54.1;1;22;10;7;6;2;1;0;;;0;;;;11.1;1;28;;16.2;1;17;6.6;1;8;0;0;0;0;28;28;0;2.7;1;28;;-2.1;1;16;8.9;1;22;0;0;28;28;28;0;0;11;8.4;1;16.8;1;17;28;6.9;1;28;6.3;1;28;0;2.8;1;7;10.3;1;23;;;;0;;;;0;;;0;;;;35.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
07011002;ANTRAIGUES;44.719167;4.352167;428;202503;239.3;1;31;;60.5;1;11;7;5;5;5;2;0;;;0;;;;13.1;1;31;;17.5;1;28;6.4;1;14;0;0;0;0;31;31;0;4.4;1;31;;-3.0;1;16;10.2;1;31;0;0;30;31;31;0;0;5;8.7;1;16.3;1;2;31;8.8;1;31;8.2;1;31;0;3.3;1;16;13.8;1;31;;;;0;;;;0;;;0;;;;66.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
