NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
20041001;CAP PERTUSATO;41.374833;9.178333;107;202606;1.0;1;25;;0.4;1;7;0;0;0;0;0;0;1016.7;1;25;1010.6;1;3;27.5;1;25;;35.9;1;20;20.6;1;5;0;15;8;2;0;12;8;19.4;1;25;;15.7;1;7;23.3;1;21;0;0;0;0;16;9;0;0;8.1;1;15.0;1;20;25;23.4;1;25;23.2;1;25;9;19.0;1;6;28.8;1;25;24;1;19;25;97;1;23;25;73;1;25;18.9;2;25;;;25.7;1;280;1;3;17;6;0;25;21.8;1;280;1;3;12;4;0;25;18.6;1;270;1;3;10;7;4;25;5.1;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202501;66.4;1;31;;31.8;1;19;9;3;2;1;0;0;;;0;;;;13.3;1;31;;19.0;1;27;6.9;1;14;0;0;0;0;31;31;0;8.8;1;31;;3.9;1;15;12.2;1;10;0;0;22;31;31;0;0;0;4.5;1;9.2;1;27;31;11.0;1;31;10.6;1;31;0;5.6;1;14;15.0;1;9;20;1;10;31;100;1;20;31;71;1;31;8.9;1;31;62.5;1;50.4;1;310;1;7;27;19;13;31;44.4;1;330;1;10;25;19;10;31;33.1;1;340;1;10;22;19;12;31;6.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202502;46.6;1;28;;23.2;1;1;8;2;2;0;0;0;;;0;;;;13.4;1;28;;17.2;1;22;10.2;1;8;0;0;0;0;28;28;0;8.9;1;28;;6.2;1;15;10.9;1;24;0;0;25;28;28;0;0;0;4.5;1;7.2;1;22;28;11.2;1;28;10.7;1;28;0;8.8;1;19;13.6;1;22;26;1;5;28;100;1;21;28;82;1;28;10.4;1;28;41.9;1;36.4;1;230;1;26;18;6;2;28;33.6;1;240;1;26;16;4;2;28;25.0;1;250;1;26;11;6;2;24;3.6;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202503;78.2;1;31;;17.2;1;9;11;6;3;0;0;0;;;0;;;;14.9;1;31;;18.9;1;30;11.0;1;2;0;0;0;0;31;31;0;9.5;1;31;;4.7;1;19;11.9;1;31;0;0;19;31;31;0;0;0;5.4;1;8.1;1;30;31;12.2;1;31;11.7;1;31;0;8.5;1;19;14.9;1;30;35;1;3;31;100;1;22;31;76;1;31;10.3;1;31;76.5;1;40.2;1;240;1;15;28;17;6;31;36.7;1;240;1;15;27;15;4;31;28.5;1;240;1;15;22;13;6;29;5.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202504;131.7;1;30;;68.6;1;16;8;6;4;1;1;0;;;0;;;;17.5;1;30;;22.6;1;30;14.1;1;7;0;0;0;0;28;30;0;12.1;1;30;;9.4;1;7;16.7;1;30;0;0;1;29;30;0;0;0;5.4;1;7.7;1;4;30;14.8;1;30;14.5;1;30;0;11.8;1;7;19.7;1;30;19;1;22;30;100;1;21;30;74;1;30;11.7;1;30;100.5;1;44.4;1;230;1;17;19;13;5;30;40.8;1;;0;17;18;10;3;30;28.8;1;230;1;17;18;14;6;30;4.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202505;75.7;1;31;;54.3;1;20;4;3;2;1;1;0;;;0;;;;21.2;1;31;;26.5;1;31;15.0;1;7;0;3;0;0;11;31;0;14.7;1;31;;11.2;1;8;19.3;1;31;0;0;0;19;31;0;0;0;6.4;1;10.0;1;29;31;17.9;1;31;17.7;1;31;0;13.3;1;7;22.9;1;31;28;1;30;31;100;1;20;31;68;1;31;13.3;1;31;138.9;1;28.9;1;230;9;5;21;9;1;31;26.1;1;230;1;5;16;7;0;31;19.5;1;240;9;5;15;9;2;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202506;2.0;1;30;;0.4;1;4;0;0;0;0;0;0;;;0;;;;28.4;1;30;;34.6;1;29;23.0;1;4;0;26;9;0;0;11;4;21.3;1;30;;17.4;1;4;28.0;1;30;0;0;0;0;11;19;2;0;7.1;1;9.6;1;28;30;24.9;1;30;24.6;1;30;19;20.2;1;4;31.0;1;29;13;1;15;30;99;1;7;30;65;1;30;19.1;1;30;179.3;1;26.0;1;240;1;8;11;4;0;30;23.4;1;240;1;8;9;3;0;30;17.9;1;240;1;8;7;5;2;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202507;20.1;1;31;;15.9;1;28;2;1;1;0;0;0;;;0;;;;29.0;1;31;;33.1;1;2;24.6;1;28;0;30;11;0;0;5;3;21.6;1;31;;14.4;1;28;25.6;1;1;0;0;0;1;5;26;4;0;7.4;1;10.2;1;28;31;25.3;1;31;24.9;1;31;21;19.5;1;28;29.3;1;2;21;1;23;31;100;1;28;31;64;1;31;19.0;1;31;198.3;1;44.5;1;220;1;7;20;13;7;31;42.1;1;220;1;7;18;12;7;31;30.7;1;240;1;7;16;12;9;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202508;23.1;1;31;;15.3;1;28;3;2;1;0;0;0;;;0;;;;29.7;1;31;;35.9;1;10;22.9;1;30;0;30;12;3;0;7;8;22.4;1;31;;18.4;1;29;28.3;1;12;0;0;0;0;4;28;6;0;7.3;1;10.3;1;10;31;26.0;1;31;25.7;1;31;19;21.5;1;30;31.8;1;12;20;1;10;23;98;1;28;24;60;9;22;16.8;9;28;179.2;1;43.8;1;240;1;28;21;10;7;31;39.2;1;240;1;28;17;9;7;31;28.1;1;240;1;28;16;11;8;31;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202509;11.6;1;30;;7.4;1;22;2;1;0;0;0;0;;;0;;;;25.4;1;30;;30.3;1;20;20.5;1;24;0;18;1;0;0;21;0;19.1;1;30;;14.9;1;28;21.8;1;20;0;0;0;2;19;11;0;0;6.3;1;9.2;1;5;30;22.2;1;30;21.5;1;30;3;18.1;1;25;26.1;1;20;23;1;8;30;96;1;23;30;66;1;30;16.4;1;30;130.0;1;43.4;1;230;1;2;21;15;6;30;38.8;1;220;1;2;21;15;5;30;27.0;1;240;1;2;18;15;11;30;4.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202510;51.7;1;31;;27.7;1;14;5;4;1;0;0;0;;;0;;;;20.6;1;31;;25.0;1;23;17.6;1;2;0;1;0;0;12;31;0;15.4;1;31;;12.1;1;3;17.8;1;12;0;0;0;14;31;0;0;0;5.3;1;8.2;1;23;31;18.0;1;31;17.5;1;31;0;15.6;1;27;20.9;1;23;25;1;5;31;99;1;14;31;68;1;31;13.5;1;31;98.5;1;50.2;1;230;1;27;17;13;9;31;44.1;1;250;1;27;17;13;8;31;35.4;1;240;9;27;14;13;9;31;6.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202511;109.3;1;30;;25.2;1;21;12;7;4;0;0;0;;;0;;;;16.1;1;30;;20.8;1;15;8.3;1;22;0;0;0;0;26;30;0;11.5;1;30;;2.8;1;22;16.5;1;1;0;0;9;27;30;0;0;0;4.6;1;8.0;1;23;30;13.8;1;30;13.4;1;30;0;5.6;1;22;18.3;1;1;37;1;21;30;98;1;7;30;73;1;30;11.2;1;30;58.9;1;41.8;1;220;1;17;22;18;7;30;37.3;1;230;1;17;22;15;6;30;28.8;1;230;1;21;21;16;10;30;5.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202512;301.8;1;31;;60.5;1;16;11;9;9;6;1;0;;;0;;;;14.0;1;31;;17.3;1;19;10.4;1;4;0;0;0;0;31;31;0;10.1;1;31;;6.2;1;31;12.6;1;7;0;0;13;31;31;0;0;0;3.9;1;6.1;1;2;31;12.1;1;31;11.7;1;31;0;8.4;1;31;14.8;1;19;26;1;28;31;100;1;25;31;83;1;31;11.2;1;31;31.2;1;31.3;1;230;1;6;18;9;3;31;28.7;1;250;1;6;17;9;1;31;20.9;1;140;1;16;16;13;6;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202601;102.7;1;31;;16.9;1;28;13;9;5;0;0;0;;;0;;;;12.1;1;31;;15.6;1;14;6.9;1;6;0;0;0;0;31;31;0;7.8;1;31;;3.3;1;7;10.6;1;9;0;0;27;31;31;0;0;0;4.3;1;8.9;1;8;31;10.0;1;31;9.7;1;31;0;5.2;1;7;12.5;1;14;28;1;3;31;99;1;23;31;74;1;31;8.7;1;31;52.5;1;44.9;1;240;1;3;29;19;8;31;41.7;1;240;1;3;29;15;8;31;29.8;1;230;1;3;24;19;10;31;7.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202602;75.7;1;28;;23.4;1;8;8;5;2;0;0;0;;;0;;;;14.5;1;28;;18.2;1;13;10.0;1;4;0;0;0;0;28;28;0;9.3;1;28;;7.4;1;1;12.5;1;13;0;0;21;28;28;0;0;0;5.2;1;8.2;1;16;28;11.9;1;28;11.4;1;28;0;8.9;1;4;15.4;1;13;28;1;20;28;100;1;9;28;77;1;28;10.2;1;28;60.1;1;51.5;1;220;1;12;19;17;11;28;47.7;1;230;1;11;18;16;10;28;35.1;1;240;1;11;17;17;12;28;7.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202603;43.3;1;31;;18.5;1;14;7;3;1;0;0;0;;;0;;;;15.0;1;31;;18.1;1;28;12.1;1;2;0;0;0;0;31;31;0;9.9;1;31;;7.8;1;15;13.0;1;17;0;0;17;31;31;0;0;0;5.0;1;8.3;1;28;31;12.5;1;31;12.1;1;31;0;10.3;1;18;15.3;1;17;24;1;28;31;99;1;15;31;68;1;31;9.5;1;31;89.5;1;45.5;1;240;9;25;28;15;3;31;41.4;1;260;1;25;23;12;2;31;27.4;1;230;9;25;22;14;4;31;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202604;44.2;1;30;;35.8;1;13;2;2;1;1;0;0;;;0;;;;18.8;1;30;;23.3;1;17;12.2;1;1;0;0;0;0;22;30;0;12.8;1;30;;9.5;1;1;16.2;1;18;0;0;3;27;30;0;0;0;6.0;1;8.5;1;23;30;15.8;1;30;15.5;1;30;0;10.9;1;1;19.7;1;17;22;1;4;30;100;1;14;30;68;1;30;11.7;9;30;109.9;1;20.7;1;30;1;2;15;3;0;30;18.9;1;30;1;2;14;3;0;30;13.8;1;30;1;2;8;5;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202605;42.4;1;31;;10.0;1;4;7;4;1;0;0;0;;;0;;;;22.6;1;31;;30.5;1;27;15.4;1;15;0;11;2;0;12;24;0;15.7;1;31;;10.1;1;1;23.8;1;27;0;0;0;19;27;4;0;0;6.9;1;11.5;1;21;31;19.1;1;31;18.9;1;31;5;13.1;1;15;27.2;1;27;20;1;14;31;96;1;5;31;59;1;31;12.4;9;31;157.5;1;47.9;1;250;1;12;21;15;5;31;42.6;1;230;1;12;19;13;4;31;28.9;1;240;1;12;16;14;10;31;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20046002;CAGNANO;42.886667;9.439500;278;202606;2.8;1;25;;2.2;1;2;1;0;0;0;0;0;;;0;;;;28.3;1;25;;35.2;1;23;22.9;1;6;0;21;8;1;0;13;6;20.5;1;25;;16.8;1;6;26.1;1;23;0;0;0;0;16;9;5;0;7.8;1;10.5;1;16;25;24.4;1;25;24.0;1;25;9;19.9;1;6;30.7;1;23;22;1;11;25;91;1;16;25;56;1;25;16.2;9;25;;;35.2;1;240;1;3;8;6;2;25;31.4;1;210;1;3;8;5;1;25;21.3;1;240;1;10;6;5;3;25;3.1;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202501;87.4;1;31;;29.4;1;19;16;3;2;0;0;0;;;0;;;;10.5;1;31;;16.8;1;24;2.7;1;13;0;0;0;0;31;31;0;2.8;1;31;;-4.7;1;15;8.6;1;9;0;0;31;31;31;0;0;8;7.8;1;15.8;1;24;31;6.7;1;31;6.4;1;31;0;1.8;1;14;12.1;1;25;12;1;10;31;99;1;20;31;73;1;31;6.5;1;31;48.7;1;32.1;1;290;1;10;23;16;2;31;28.1;1;290;1;10;22;13;1;31;20.2;1;240;1;10;21;17;9;31;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202502;14.2;1;28;;4.6;1;25;4;0;0;0;0;0;;;0;;;;12.0;1;28;;15.2;1;23;5.8;1;8;0;0;0;0;28;28;0;1.7;1;28;;-2.0;1;16;6.6;1;25;0;0;28;28;28;0;0;8;10.4;1;15.6;1;27;28;6.8;1;28;6.0;1;28;0;2.5;1;8;10.4;1;25;18;1;6;28;99;1;9;28;79;1;28;6.9;1;28;41.6;1;22.3;1;260;1;14;13;2;0;28;20.7;1;260;1;14;8;2;0;28;15.2;1;250;1;14;6;3;1;28;3.2;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202503;137.8;1;31;;36.8;1;13;14;8;5;1;0;0;;;0;;;;12.6;1;31;;16.3;1;31;6.1;1;2;0;0;0;0;31;31;0;3.2;1;31;;-3.2;1;19;8.5;1;22;0;0;31;31;31;0;0;5;9.5;1;15.1;1;19;31;7.9;1;31;7.3;1;31;0;4.4;1;19;12.1;1;22;27;1;4;31;98;1;25;31;78;1;31;7.5;1;31;61.0;1;25.0;1;250;1;14;26;6;0;31;22.5;1;250;1;14;19;4;0;31;15.5;1;250;1;14;14;6;1;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202504;136.2;1;30;;61.2;1;16;9;5;4;1;1;0;;;0;;;;16.7;1;30;;21.4;1;30;8.6;1;17;0;0;0;0;28;30;0;5.8;1;30;;2.3;1;3;11.3;1;15;0;0;28;30;30;0;0;0;11.0;1;16.4;1;11;30;11.3;1;30;10.8;1;30;0;6.9;1;1;15.7;1;15;29;1;5;30;98;1;17;30;75;1;30;8.9;1;30;90.3;1;26.4;1;260;1;17;20;4;0;30;24.5;1;250;1;17;14;4;0;30;17.8;1;260;1;17;7;5;2;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202505;52.1;1;31;;17.3;1;20;8;3;2;0;0;0;;;0;;;;20.5;1;31;;28.5;1;31;14.0;1;7;0;3;0;0;16;29;0;7.6;1;31;;3.6;1;9;11.5;1;5;0;0;23;31;31;0;0;0;12.9;1;18.8;1;30;31;14.1;1;31;14.0;1;31;0;10.6;1;9;19.6;1;31;16;1;29;31;97;1;21;31;67;1;31;9.5;1;31;133.7;1;20.8;1;260;1;22;29;4;0;31;17.8;1;260;1;22;22;2;0;31;12.9;1;240;9;21;14;8;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202506;4.8;1;30;;3.8;1;21;1;0;0;0;0;0;;;0;;;;30.3;1;30;;33.8;1;26;26.6;1;17;0;30;16;0;0;3;9;14.3;1;30;;10.4;1;9;20.4;1;16;0;0;0;20;29;1;0;0;15.9;1;18.4;1;25;30;22.3;1;30;22.3;1;30;10;18.8;1;9;26.0;1;16;18;1;9;30;92;1;12;30;56;1;30;13.2;1;30;191.5;1;18.1;1;250;1;8;25;2;0;30;16.0;1;250;1;8;18;1;0;30;11.9;1;250;1;8;9;3;0;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202507;49.6;1;31;;21.8;1;3;7;3;1;0;0;0;;;0;;;;29.5;1;31;;34.1;1;19;24.4;1;28;0;29;16;0;0;9;8;15.1;1;31;;8.9;1;10;19.9;1;21;0;0;2;11;31;0;0;0;14.5;1;19.5;1;12;31;22.3;1;31;21.7;1;31;8;17.9;1;10;26.0;1;16;17;1;23;31;94;1;14;31;56;1;31;13.0;1;31;194.2;1;24.9;1;240;1;8;30;9;0;31;23.1;1;240;1;8;27;6;0;31;16.5;1;260;9;7;19;10;2;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202508;22.8;1;31;;14.2;1;28;5;1;1;0;0;0;;;0;;;;29.6;1;31;;34.1;1;11;20.9;1;30;0;29;15;0;0;5;8;14.8;1;31;;9.6;1;31;18.6;1;13;0;0;1;14;31;0;0;0;14.8;1;18.1;1;25;31;22.2;1;31;21.5;1;31;6;17.5;1;30;26.2;1;12;16;1;11;31;95;1;28;31;60;1;31;13.5;1;31;169.5;1;33.8;1;230;1;28;30;7;1;31;29.3;1;230;1;28;26;5;1;31;16.6;1;260;1;28;13;7;1;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202509;18.2;1;30;;14.0;1;21;2;1;1;0;0;0;;;0;;;;25.6;1;30;;31.5;1;7;18.0;1;25;0;19;3;0;3;18;0;12.1;1;30;;5.3;1;28;18.2;1;17;0;0;7;25;30;0;0;0;13.5;1;21.7;1;7;30;18.8;1;30;18.0;1;30;0;12.7;1;28;22.8;1;17;10;1;17;30;96;1;14;30;61;1;30;11.3;1;30;127.3;1;23.5;1;250;1;11;26;10;0;30;22.5;1;250;1;11;23;6;0;30;16.1;1;260;1;2;18;12;2;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202510;105.7;1;31;;43.3;1;23;7;4;4;1;0;0;;;0;;;;19.0;1;31;;23.6;1;11;14.1;1;26;0;0;0;0;18;31;0;7.1;1;31;;1.6;1;3;12.4;1;5;0;0;24;31;31;0;0;0;11.9;1;18.3;1;4;31;13.1;1;31;12.4;1;31;0;9.9;1;27;15.8;1;5;16;1;5;31;97;1;31;31;70;1;31;8.9;1;31;82.3;1;32.0;1;230;1;27;20;8;2;31;28.3;1;230;1;27;15;7;1;31;19.6;1;230;1;27;11;8;5;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202511;76.4;1;30;;25.8;1;24;11;4;2;0;0;0;;;0;;;;13.6;1;30;;20.0;1;16;4.5;1;22;0;0;0;0;30;30;0;3.1;1;30;;-4.2;1;23;10.0;1;17;0;0;30;30;30;0;0;5;10.5;1;16.5;1;5;30;8.4;1;30;7.5;1;30;0;1.5;1;22;13.4;1;15;15;1;5;30;98;1;22;30;75;1;30;7.2;1;30;45.4;1;21.9;1;230;1;25;17;10;0;30;20.6;1;230;1;25;16;9;0;30;16.1;1;250;1;17;14;10;4;30;4.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202512;205.5;1;31;;63.1;1;22;11;7;6;2;1;0;;;0;;;;10.9;1;31;;16.2;1;7;6.2;1;31;0;0;0;0;31;31;0;2.1;1;31;;-2.1;1;31;7.3;1;22;0;0;31;31;31;0;0;7;8.8;1;15.6;1;6;31;6.5;1;31;5.5;1;31;0;2.1;1;31;10.3;1;7;25;1;30;31;98;1;17;31;84;1;31;7.2;1;31;27.6;1;29.2;1;270;1;6;6;2;1;31;23.5;1;270;1;6;6;2;0;31;14.3;1;270;1;6;3;2;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202601;301.6;1;31;;75.2;1;18;17;13;8;4;2;0;;;0;;;;8.5;1;31;;11.9;1;15;3.3;1;6;0;0;0;0;31;31;0;1.1;1;31;;-4.6;1;12;5.9;1;3;0;0;31;31;31;0;0;11;7.4;1;14.0;1;12;31;4.8;1;31;4.3;1;31;0;0.9;1;7;7.7;1;3;25;1;3;31;98;1;6;31;81;1;31;6.2;1;31;34.2;1;27.3;1;240;1;28;20;13;0;31;25.5;1;240;1;28;20;10;0;31;17.6;1;250;1;28;16;14;6;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202602;137.0;1;28;;18.8;1;11;13;11;7;0;0;0;;;0;;;;12.4;1;28;;18.8;1;22;7.3;1;7;0;0;0;0;28;28;0;3.1;1;28;;-0.7;1;1;7.3;1;11;0;0;28;28;28;0;0;3;9.3;1;16.7;1;22;28;7.8;1;28;7.3;1;28;0;5.2;1;1;11.4;1;23;14;1;23;28;97;1;5;28;72;1;28;6.6;1;28;55.0;1;32.4;1;260;9;16;24;15;3;28;30.9;1;240;1;16;20;14;2;28;19.9;1;270;9;12;20;15;7;28;5.6;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202603;63.0;1;31;;19.6;1;14;9;4;2;0;0;0;;;0;;;;12.3;1;31;;16.6;1;17;6.1;1;26;0;0;0;0;31;31;0;2.6;1;31;;-1.5;1;21;7.8;1;6;0;0;31;31;31;0;0;6;9.7;1;15.5;1;30;31;7.4;1;31;6.8;1;31;0;3.2;1;26;10.0;1;11;23;1;17;31;95;1;15;31;70;1;31;6.5;1;31;67.9;1;34.0;1;280;1;26;24;6;2;31;30.8;1;290;1;26;17;4;2;31;22.1;1;260;1;25;11;4;1;30;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202604;45.2;1;27;50.0;29.6;1;13;4;2;1;0;0;0;;;0;;;;19.1;1;30;;22.9;1;9;8.4;1;1;0;0;0;0;13;30;0;6.4;1;30;;1.9;1;24;12.6;1;20;0;0;28;30;30;0;0;0;12.7;1;17.9;1;24;30;12.8;1;30;12.5;1;30;0;6.6;1;1;16.7;1;20;14;1;8;30;100;1;14;30;62;1;30;8.0;2;30;101.1;1;23.5;1;90;1;1;22;1;0;30;21.7;1;90;1;1;14;1;0;29;14.8;1;80;1;1;6;2;0;29;3.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202605;71.0;1;31;;23.5;1;5;9;5;3;0;0;0;;;0;;;;21.0;1;31;;29.8;1;28;11.9;1;15;0;8;0;0;16;27;0;8.7;1;31;;1.5;1;17;14.5;1;29;0;0;18;31;31;0;0;0;12.3;1;18.6;1;2;31;14.9;1;31;14.7;1;31;0;9.1;1;17;21.3;1;28;19;1;1;31;99;1;5;31;64;1;31;9.7;9;31;127.2;1;30.6;1;240;1;12;29;6;1;31;28.4;1;240;1;12;25;6;1;31;20.9;1;240;1;12;15;7;2;31;4.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20047006;CALACUCCIA;42.331500;9.021500;811;202606;2.2;1;25;;1.8;1;2;1;0;0;0;0;0;;;0;;;;28.7;1;25;;34.1;1;21;22.8;1;5;0;21;9;0;0;9;7;13.4;1;25;;8.2;1;12;17.9;1;10;0;0;4;15;25;0;0;0;15.3;1;19.8;1;7;25;21.1;1;25;21.1;1;25;5;16.7;1;4;24.8;1;23;15;1;11;25;93;1;16;25;50;1;25;11.0;9;25;;;20.0;1;230;1;3;25;4;0;25;18.2;1;240;1;3;18;2;0;25;14.1;1;240;1;3;11;5;0;25;4.2;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
