NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
50020001;PTE DE LA HAGUE;49.725167;-1.939833;6;202511;59.1;1;30;;10.3;1;22;17;5;1;0;0;0;1010.8;1;30;996.9;1;24;13.9;1;30;;18.4;1;14;8.0;1;20;0;0;0;0;30;30;0;10.8;1;30;;2.0;1;22;15.3;1;5;0;0;11;29;30;0;0;0;3.1;1;10.2;1;22;30;12.3;1;30;12.4;1;30;0;7.1;1;22;16.8;1;5;44;1;20;30;98;1;28;30;78;1;30;11.3;1;30;42.7;1;23.9;1;180;1;22;29;21;0;30;22.8;1;180;1;22;29;20;0;30;16.4;1;180;1;22;29;26;3;30;8.6;1;30;;;0;;;;;;0;;;0;;;0;0;9;0;9;;12;0;0;0;0;0;;;;;;;;;0;0;0
50020001;PTE DE LA HAGUE;49.725167;-1.939833;6;202512;103.5;1;31;;15.9;1;18;13;9;5;0;0;0;1014.2;1;31;1000.0;1;4;11.3;1;31;;14.4;1;7;6.1;1;25;0;0;0;0;31;31;0;8.3;1;31;;3.7;1;26;12.8;1;8;0;0;22;31;31;0;0;0;3.0;1;5.8;1;13;31;9.8;1;31;10.0;1;31;0;5.1;1;25;13.4;1;8;61;1;29;31;98;1;18;31;83;1;31;10.1;1;31;32.0;1;28.5;1;190;1;1;30;23;2;31;25.9;1;190;1;1;30;19;0;31;19.7;1;70;1;25;30;25;8;31;8.9;1;31;;;0;;;;;;0;;;0;;;0;0;9;0;9;;13;0;0;0;0;0;;;;;;;;;0;0;0
50020001;PTE DE LA HAGUE;49.725167;-1.939833;6;202601;145.7;1;31;;25.0;1;8;23;11;5;0;0;0;1002.7;1;31;981.1;1;23;9.9;1;31;;11.7;1;8;6.5;1;5;0;0;0;0;31;31;0;6.5;1;31;;2.5;1;5;9.1;1;13;0;0;31;31;31;0;0;0;3.4;1;8.2;1;11;31;8.2;1;31;8.3;1;31;0;4.5;1;5;10.2;1;13;47;1;3;31;98;1;19;31;83;1;31;9.0;1;31;30.3;1;43.7;1;240;9;8;31;20;3;31;39.4;1;240;1;8;31;17;2;31;30.3;1;240;9;8;29;24;10;31;8.2;1;31;;;0;;;;;;0;;;0;;;0;0;9;0;9;;10;0;0;0;0;0;;;;;;;;;0;0;0
50020001;PTE DE LA HAGUE;49.725167;-1.939833;6;202602;149.8;1;28;;22.8;1;13;19;10;5;0;0;0;1002.4;1;25;978.4;1;5;11.2;1;28;;16.3;1;24;7.3;1;14;0;0;0;0;28;28;0;8.4;1;28;;3.0;1;15;10.7;1;25;0;0;23;28;28;0;0;0;2.8;1;8.2;1;15;28;9.8;1;28;9.9;1;25;0;6.1;1;14;13.2;1;24;55;1;14;23;100;1;20;23;86;1;21;10.6;9;26;29.5;1;26.9;1;;0;15;26;20;0;26;20.8;1;280;1;28;16;6;0;16;15.4;1;250;1;28;16;14;1;16;8.2;1;25;;;0;;;;;;0;;;0;;;0;0;9;0;9;;11;0;0;0;0;0;;;;;;;;;0;0;0
50020001;PTE DE LA HAGUE;49.725167;-1.939833;6;202603;26.5;1;31;;6.1;1;12;8;1;0;0;0;0;1019.1;1;31;1003.6;1;13;12.1;1;31;;15.8;1;5;10.0;1;13;0;0;0;0;31;31;0;8.3;1;31;;5.0;1;14;10.1;1;31;0;0;29;31;31;0;0;0;3.9;1;8.0;1;5;31;10.2;1;31;10.3;1;31;0;7.8;1;14;12.6;1;17;51;1;28;31;100;1;9;31;82;1;31;10.1;1;31;55.2;1;27.4;1;300;1;25;26;13;0;31;24.8;1;300;1;25;23;12;0;31;18.4;1;300;1;25;24;17;5;31;6.9;1;31;;;0;;;;;;0;;;0;;;0;0;9;0;9;;12;0;0;0;0;0;;;;;;;;;0;0;1
50020001;PTE DE LA HAGUE;49.725167;-1.939833;6;202604;8.6;1;30;;3.8;1;11;3;0;0;0;0;0;1019.8;1;30;1009.3;1;11;14.2;1;30;;19.4;1;7;11.4;1;2;0;0;0;0;30;30;0;9.2;1;30;;4.0;1;26;12.5;1;30;0;0;19;30;30;0;0;0;5.0;1;11.3;1;26;30;11.7;1;30;11.6;1;30;0;8.9;1;6;15.1;1;30;53;1;11;30;97;1;4;30;79;1;30;10.8;9;30;82.1;1;23.1;1;230;9;4;27;13;0;30;20.9;1;230;1;4;23;9;0;30;15.5;1;70;1;21;21;18;3;30;7.0;1;30;;;0;;;;;;0;;;0;;;0;0;9;0;9;;17;0;0;0;0;0;;;;;;;;;0;0;0
50020001;PTE DE LA HAGUE;49.725167;-1.939833;6;202605;29.1;1;31;;9.4;1;18;7;2;0;0;0;0;1016.9;1;31;1003.7;1;14;17.2;1;31;;28.5;1;26;12.4;1;6;0;4;0;0;25;30;0;11.6;1;31;;6.6;1;12;16.6;1;26;0;0;8;28;31;0;0;0;5.6;1;11.9;1;26;31;14.4;1;31;14.2;1;31;0;10.7;1;12;22.6;1;26;44;1;26;31;97;1;3;31;80;1;31;13.0;2;31;104.5;1;21.8;1;50;1;10;21;6;0;31;20.2;1;60;1;10;20;4;0;31;15.1;1;60;1;10;19;8;1;31;5.3;1;31;;;0;;;;;;0;;;0;;;0;0;9;0;9;;22;0;0;0;0;0;;;;;;;;;0;0;1
50020001;PTE DE LA HAGUE;49.725167;-1.939833;6;202606;37.2;1;25;;13.3;1;1;8;3;1;0;0;0;1016.8;1;25;1003.9;1;4;19.0;1;25;;29.7;1;25;14.9;1;11;0;3;0;0;18;23;0;13.9;1;25;;11.6;1;14;17.1;1;25;0;0;0;20;25;0;0;0;5.1;1;12.6;1;25;25;16.4;1;25;16.1;1;25;0;13.7;1;10;23.4;1;25;40;1;25;25;98;1;21;25;84;1;25;15.4;2;25;;;24.5;1;240;1;6;19;7;0;25;23.3;1;240;1;6;18;5;0;25;18.0;1;230;1;6;17;13;2;25;6.8;1;25;;;0;;;;;;0;;;0;;;0;0;9;0;9;;8;0;0;0;0;0;;;;;;;;;0;0;1
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202501;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;26.9;1;30.6;1;280;1;6;24;14;3;31;28.4;1;280;1;6;23;14;1;31;22.2;1;280;1;6;20;16;10;31;6.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202502;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;29.3;1;25.6;1;200;1;24;23;8;0;28;25.0;1;200;1;24;20;3;0;28;18.8;1;190;1;26;16;8;2;28;5.0;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202503;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;58.9;1;17.0;1;320;9;28;28;2;0;31;16.0;1;320;1;28;23;1;0;31;12.1;1;330;9;28;15;6;0;31;4.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202504;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;91.0;1;28.6;1;230;9;15;29;13;1;30;26.0;1;230;1;15;25;9;0;30;19.3;1;240;1;15;25;12;3;30;5.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202505;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;104.0;1;21.1;1;230;1;27;27;7;0;31;19.3;1;230;1;27;23;3;0;31;15.3;1;230;1;27;20;6;1;31;5.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202506;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;119.0;1;21.1;1;220;1;3;27;7;0;30;19.6;1;220;1;3;25;5;0;30;16.3;1;210;1;3;25;14;1;30;6.0;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202507;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;121.9;1;22.9;1;160;1;20;28;10;0;31;20.9;1;160;1;20;24;8;0;31;15.8;1;190;1;20;22;13;4;31;6.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202508;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;112.3;1;21.6;1;200;1;29;25;8;0;31;19.7;1;200;1;29;24;5;0;31;16.5;1;200;1;30;24;13;2;31;6.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202509;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;79.6;1;28.9;1;190;1;4;25;14;1;30;26.3;1;190;1;4;24;14;0;30;19.9;1;210;1;3;20;17;11;30;7.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202510;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;55.4;1;37.5;1;270;1;23;27;17;3;31;34.0;1;270;1;23;25;16;2;31;25.3;1;260;1;23;20;16;11;31;7.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202511;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;40.3;1;27.1;1;160;1;22;30;20;0;30;23.1;1;240;1;2;14;8;0;16;18.2;1;270;1;24;22;18;8;30;7.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202512;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;26.5;1;31.2;1;160;1;5;29;19;3;31;;;;;;;;;0;21.4;1;190;1;18;24;16;7;31;6.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202601;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;28.1;1;50.6;1;280;9;8;31;21;2;31;;;;;;;;;0;34.7;1;270;9;8;28;21;6;31;6.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202602;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;30.1;1;27.4;1;330;1;16;27;18;0;28;;;;;;;;;0;19.9;1;260;1;28;24;20;8;28;7.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202603;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;59.2;1;32.2;1;290;1;25;28;15;1;31;;;;;;;;;0;21.2;1;290;1;25;24;16;6;31;6.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202604;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;82.2;1;26.5;1;270;1;11;26;17;0;30;10.3;1;320;1;18;1;0;0;1;19.7;1;260;1;11;24;19;2;29;6.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202605;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;102.3;1;24.2;1;70;1;10;24;7;0;31;;;;;;;;;0;18.3;1;270;1;13;15;11;1;23;5.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50031001;BARNEVILLE CART;49.373333;-1.805000;62;202606;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;26.9;1;240;1;6;22;11;0;25;19.6;1;230;1;11;10;3;0;15;21.0;1;200;1;6;20;17;6;25;7.4;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50082001;BRICQUEBEC;49.462000;-1.650333;38;202501;216.2;1;31;;39.8;1;29;17;13;7;1;0;0;;;0;;;;8.1;1;31;;12.8;1;5;2.7;1;17;0;0;0;0;31;31;0;0.9;1;31;;-5.4;1;13;7.6;1;1;1;0;31;31;31;0;0;15;7.2;1;16.3;1;4;31;4.5;1;31;4.1;1;31;0;-0.1;1;13;9.9;1;1;;;;0;;;;0;;;0;;;;27.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
50082001;BRICQUEBEC;49.462000;-1.650333;38;202502;66.3;1;28;;13.5;1;21;13;6;1;0;0;0;;;0;;;;9.4;1;28;;14.9;1;21;5.1;1;7;0;0;0;0;28;28;0;2.1;1;28;;-3.1;1;9;12.2;1;21;0;0;27;28;28;0;0;10;7.3;1;13.0;1;5;28;5.7;1;28;5.5;1;28;0;2.0;1;9;13.6;1;21;;;;0;;;;0;;;0;;;;30.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
