NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
68062001;CARSPACH;47.632000;7.212833;332;202606;19.0;1;25;;8.2;1;2;5;1;0;0;0;0;;;0;;;;27.7;1;25;;37.2;1;25;17.4;1;10;0;16;10;6;4;13;8;14.0;1;25;;8.7;1;6;19.8;1;24;0;0;3;16;25;0;0;0;13.7;1;22.6;1;20;25;20.8;1;25;20.6;1;25;8;14.0;1;10;28.1;1;25;20;1;20;25;100;1;21;25;66;1;25;14.2;9;25;;;18.0;1;250;1;4;14;1;0;23;16.6;1;250;1;4;6;1;0;20;10.4;1;250;1;4;3;1;0;20;2.5;1;22;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202501;55.7;1;31;;12.0;1;4;11;5;2;0;0;0;;;0;;;;7.8;1;31;;17.4;1;25;-1.0;1;21;1;0;0;0;31;31;0;0.6;1;31;;-6.8;1;4;7.4;1;27;4;0;31;31;31;0;0;16;7.2;1;15.3;1;1;31;4.2;1;31;3.5;1;31;0;-1.9;1;14;12.1;1;25;27;1;24;31;100;1;22;31;82;1;31;6.3;1;31;22.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;13257;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202502;23.6;1;28;;9.0;1;25;7;1;0;0;0;0;;;0;;;;8.1;1;28;;16.8;1;20;1.5;1;14;0;0;0;0;28;28;0;1.2;1;28;;-5.3;1;5;7.4;1;23;1;0;28;28;28;0;0;9;6.9;1;16.7;1;20;28;4.6;1;28;4.1;1;28;0;0.2;1;14;11.4;1;23;47;1;27;28;99;1;12;28;82;1;28;6.6;1;28;22.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;17366;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202503;27.0;1;31;;11.5;1;12;6;2;1;0;0;0;;;0;;;;14.1;1;31;;21.1;1;20;6.2;1;16;0;0;0;0;29;31;0;2.9;1;31;;-2.7;1;19;9.2;1;23;0;0;31;31;31;0;0;6;11.2;1;20.9;1;6;31;8.5;1;31;8.1;1;31;0;3.9;1;14;15.1;1;22;24;1;20;31;95;1;11;31;68;1;31;6.8;1;31;56.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;37758;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202504;34.5;1;30;;7.0;1;16;9;3;0;0;0;0;;;0;;;;18.7;1;30;;27.2;1;30;10.5;1;18;0;2;0;0;19;29;0;6.8;1;30;;0.4;1;19;13.2;1;13;0;0;25;30;30;0;0;0;11.9;1;19.3;1;19;30;12.7;1;30;12.7;1;30;0;8.6;1;18;19.0;1;30;14;1;5;30;95;1;25;30;62;1;30;8.3;1;30;96.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;52323;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202505;22.0;1;31;;13.0;1;31;5;1;1;0;0;0;;;0;;;;22.5;1;31;;32.7;1;31;12.3;1;4;0;9;3;0;7;26;1;9.8;1;31;;5.1;1;24;15.5;1;3;0;0;17;30;31;0;0;0;12.8;1;20.9;1;30;31;16.2;1;31;16.3;1;31;0;10.8;1;5;22.8;1;31;16;1;2;31;94;1;13;31;55;1;31;9.4;1;31;131.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;66646;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202506;40.0;1;30;;23.0;1;15;6;2;1;0;0;0;;;0;;;;28.2;1;30;;35.0;1;22;20.4;1;4;0;21;11;2;0;12;7;15.5;1;30;;6.6;1;9;21.4;1;30;0;0;2;12;26;4;0;0;12.7;1;21.5;1;22;30;21.9;1;30;22.2;1;30;10;14.8;1;9;28.2;1;30;18;1;10;30;95;1;3;30;62;1;30;14.9;1;30;151.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;71127;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202507;59.5;1;31;;14.0;1;26;14;5;2;0;0;0;;;0;;;;26.3;1;31;;37.4;1;2;18.0;1;8;0;21;5;1;1;20;2;14.0;1;31;;7.1;1;10;19.2;1;14;0;0;2;20;31;0;0;0;12.3;1;21.1;1;13;31;20.2;1;31;20.2;9;31;2;14.6;1;8;28.2;1;2;23;1;5;31;96;1;31;31;67;1;31;14.1;1;31;127.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;61809;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202508;89.0;1;31;;26.0;1;27;8;6;3;0;0;0;;;0;;;;27.2;1;31;;35.6;1;9;20.0;1;2;0;19;10;2;1;15;6;13.9;1;31;;8.4;1;25;20.0;1;16;0;0;3;19;31;1;0;0;13.3;1;23.6;1;9;31;20.6;1;31;20.5;1;31;6;16.6;1;23;25.9;1;15;20;1;8;31;96;1;28;31;68;1;31;14.8;1;31;118.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;61082;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202509;136.0;1;30;;37.0;1;8;13;6;4;2;0;0;;;0;;;;20.9;1;30;;31.0;1;20;11.1;1;23;0;6;1;0;10;26;0;11.3;1;30;;5.8;1;19;15.4;1;9;0;0;11;27;30;0;0;0;9.6;1;22.7;1;19;30;16.1;1;30;15.5;1;30;0;10.5;1;24;21.7;1;20;28;1;20;30;96;1;27;30;81;1;30;13.3;1;30;61.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;35074;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202510;52.0;1;31;;9.0;1;22;11;4;0;0;0;0;;;0;;;;16.4;1;31;;20.2;1;4;12.0;1;26;0;0;0;0;30;31;0;7.2;1;31;;1.1;1;31;12.2;1;9;0;0;27;31;31;0;0;0;9.2;1;14.6;1;19;31;11.8;1;31;11.3;1;31;0;7.9;1;3;15.2;1;9;41;1;30;31;96;1;8;31;80;1;31;10.1;1;31;40.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;27530;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202511;41.5;1;30;;5.5;1;30;11;4;0;0;0;0;;;0;;;;10.3;1;30;;19.8;1;14;0.2;1;22;0;0;0;0;30;30;0;1.8;1;30;;-8.9;1;23;10.4;1;15;3;0;28;30;30;0;0;9;8.5;1;18.3;1;5;30;6.1;1;30;5.6;1;30;0;-2.6;1;23;14.4;1;13;35;1;14;30;98;1;9;30;86;1;30;7.9;1;30;16.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;13322;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202512;10.0;1;31;;2.5;1;10;4;0;0;0;0;0;;;0;;;;7.2;1;31;;14.9;1;8;-0.9;1;29;2;0;0;0;31;31;0;1.1;1;31;;-6.7;1;29;10.6;1;8;2;0;30;31;31;0;0;14;6.1;1;12.1;1;18;31;4.1;1;31;3.7;1;31;0;-3.8;1;29;12.8;1;8;46;1;31;31;98;1;15;31;88;1;31;7.3;1;31;10.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;9771;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202601;52.5;1;31;;17.0;1;28;10;4;1;0;0;0;;;0;;;;5.1;1;31;;13.6;1;16;-0.8;1;6;1;0;0;0;31;31;0;-1.5;1;31;;-11.2;1;7;6.4;1;15;6;2;31;31;31;0;0;18;6.6;1;12.0;1;16;31;1.8;1;31;1.5;1;31;0;-5.4;1;7;9.9;1;15;55;1;16;31;97;1;26;31;86;1;31;6.0;1;31;12.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;11800;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202602;56.3;1;28;;9.5;1;11;12;4;0;0;0;0;;;0;;;;10.6;1;28;;21.8;1;27;3.0;1;4;0;0;0;0;26;28;0;3.5;1;28;;-1.4;1;18;9.4;1;24;0;0;28;28;28;0;0;3;7.1;1;18.6;1;27;28;7.1;1;28;6.5;1;28;0;0.9;1;18;12.8;1;24;31;1;27;28;98;1;26;28;85;1;28;8.2;1;28;23.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;15635;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202603;11.0;1;31;;4.0;1;25;4;0;0;0;0;0;;;0;;;;14.1;1;31;;18.8;1;8;7.0;1;14;0;0;0;0;31;31;0;2.3;1;31;;-5.1;1;28;7.4;1;11;1;0;31;31;31;0;0;6;11.7;1;18.8;1;24;31;8.2;1;31;8.1;9;31;0;1.5;1;28;11.4;1;9;26;1;20;31;94;1;9;31;68;9;31;6.9;9;29;58.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;40150;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202604;14.5;1;30;;6.5;1;11;3;1;0;0;0;0;;;0;;;;19.6;1;30;;24.1;1;25;9.3;1;12;0;0;0;0;14;30;0;6.2;1;30;;-1.2;1;3;11.2;1;29;0;0;29;30;30;0;0;1;13.3;1;18.3;1;11;30;12.9;1;30;13.0;1;30;0;6.5;1;1;17.2;1;29;7;1;24;30;94;1;16;30;55;1;30;7.7;9;30;108.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;59764;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202605;36.0;1;31;;11.0;1;6;9;3;1;0;0;0;;;0;;;;23.5;1;31;;33.4;1;26;13.8;1;14;0;14;7;0;11;20;5;10.2;1;31;;3.0;1;17;18.4;1;26;0;0;17;24;31;0;0;0;13.3;1;20.5;1;2;31;16.8;1;31;16.9;1;31;5;9.5;1;16;25.9;1;26;17;1;1;31;95;1;7;31;61;1;31;11.2;9;31;128.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;64735;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202606;16.0;1;25;;7.0;1;10;3;2;0;0;0;0;;;0;;;;28.8;1;25;;38.0;1;25;17.9;1;10;0;18;10;8;2;10;9;14.5;1;25;;8.1;1;11;22.9;1;25;0;0;3;15;22;3;0;0;14.3;1;20.0;1;19;25;21.6;1;25;21.9;1;25;9;13.8;1;11;30.5;1;25;19;1;19;25;93;1;9;25;56;1;25;14.0;9;25;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;57129;9;25;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202501;159.3;1;31;;26.6;1;4;14;11;8;0;0;0;;;0;;;;7.2;1;31;;15.1;1;24;0.0;1;12;1;0;0;0;31;31;0;-0.4;1;31;;-8.0;1;14;10.5;1;25;3;0;30;31;31;0;0;15;7.6;1;15.4;1;4;31;3.4;1;31;3.0;1;31;0;-2.5;1;14;12.7;1;25;;;;0;;;;0;;;0;;;;31.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202502;60.6;1;28;;25.4;1;25;6;4;2;0;0;0;;;0;;;;7.3;1;28;;15.3;1;21;1.3;1;14;0;0;0;0;28;28;0;0.3;1;28;;-5.8;1;15;7.7;1;22;1;0;28;28;28;0;0;14;7.0;1;12.9;1;19;28;3.8;1;28;3.0;1;28;0;-1.3;1;15;10.6;1;21;;;;0;;;;0;;;0;;;;23.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202503;31.5;1;31;;13.5;1;12;8;2;1;0;0;0;;;0;;;;12.1;1;31;;18.8;1;21;3.9;1;15;0;0;0;0;31;31;0;3.6;1;31;;-2.2;1;18;11.7;1;22;0;0;30;31;31;0;0;4;8.5;1;14.3;1;19;31;7.8;1;31;7.2;1;31;0;2.3;1;14;15.1;1;22;;;;0;;;;0;;;0;;;;52.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202504;32.8;1;30;;8.2;1;16;8;4;0;0;0;0;;;0;;;;16.3;1;30;;24.5;1;30;7.7;1;17;0;0;0;0;24;30;0;6.9;1;30;;0.7;1;7;12.4;1;30;0;0;26;30;30;0;0;0;9.4;1;17.3;1;19;30;11.6;1;30;11.3;1;30;0;6.5;1;17;18.5;1;30;;;;0;;;;0;;;0;;;;83.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202505;59.5;1;31;;19.0;1;12;9;4;2;0;0;0;;;0;;;;19.2;1;31;;29.8;1;31;9.0;1;5;0;4;0;0;17;29;0;9.1;1;31;;4.7;1;24;15.8;1;31;0;0;21;30;31;0;0;0;10.1;1;16.0;1;30;31;14.1;1;31;13.8;1;31;0;7.5;1;5;22.8;1;31;;;;0;;;;0;;;0;;;;109.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202506;49.8;1;30;;18.2;1;15;8;3;1;0;0;0;;;0;;;;26.1;1;30;;33.9;1;30;16.8;1;8;0;19;8;0;5;17;5;15.1;1;30;;6.7;1;9;20.9;1;30;0;0;2;15;28;3;0;0;11.0;1;16.4;1;12;30;20.6;1;30;20.4;1;30;7;13.9;1;9;27.4;1;30;;;;0;;;;0;;;0;;;;137.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202507;157.1;1;31;;49.5;1;26;17;10;4;1;0;0;;;0;;;;23.8;1;31;;34.8;1;2;14.9;1;8;0;11;2;0;6;23;2;13.7;1;31;;8.1;1;9;20.5;1;2;0;0;3;23;30;1;0;0;10.0;1;14.9;1;13;31;18.8;1;31;18.1;1;31;2;11.7;1;8;27.7;1;2;;;;0;;;;0;;;0;;;;112.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202508;139.0;1;31;;44.2;1;20;9;8;4;2;0;0;;;0;;;;24.9;1;31;;33.5;1;12;17.8;1;2;0;15;5;0;7;20;2;14.4;1;31;;9.5;1;24;21.4;1;13;0;0;1;20;29;2;0;0;10.5;1;15.4;1;12;31;19.6;1;31;19.1;1;31;5;14.5;1;23;27.3;1;13;;;;0;;;;0;;;0;;;;115.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202509;124.1;1;30;;23.2;1;21;14;9;4;0;0;0;;;0;;;;18.6;1;30;;28.0;1;19;9.9;1;23;0;3;0;0;21;28;0;10.9;1;30;;6.5;1;28;17.1;1;20;0;0;12;28;30;0;0;0;7.7;1;15.6;1;19;30;14.7;1;30;14.0;1;30;0;8.5;1;26;22.5;1;20;;;;0;;;;0;;;0;;;;60.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202510;200.5;1;31;;40.2;1;22;11;11;9;1;0;0;;;0;;;;14.2;1;31;;18.9;1;8;8.2;1;26;0;0;0;0;31;31;0;6.6;1;31;;3.3;1;27;12.2;1;20;0;0;28;31;31;0;0;0;7.6;1;11.6;1;31;31;10.4;1;31;9.9;1;31;0;5.9;1;27;13.5;1;8;;;;0;;;;0;;;0;;;;37.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202511;65.1;1;30;;12.9;1;23;11;5;3;0;0;0;;;0;;;;10.5;1;30;;22.0;1;13;-0.1;1;22;1;0;0;0;28;30;0;3.3;1;30;;-7.7;1;22;13.5;1;14;2;0;26;30;30;0;0;8;7.2;1;12.9;1;23;30;6.9;1;30;6.2;1;30;0;-3.9;1;22;17.5;1;13;;;;0;;;;0;;;0;;;;29.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202512;24.9;1;31;;11.9;1;7;5;2;1;0;0;0;;;0;;;;7.5;1;31;;17.3;1;9;-2.0;1;26;2;0;0;0;31;31;0;1.2;1;31;;-8.0;1;30;9.4;1;10;4;0;31;31;31;0;0;12;6.3;1;11.1;1;15;31;4.4;1;31;3.8;1;31;0;-3.8;1;26;12.0;1;9;;;;0;;;;0;;;0;;;;23.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202601;93.3;1;31;;26.0;1;8;12;5;4;0;0;0;;;0;;;;5.0;1;31;;12.7;1;16;-1.4;1;3;7;0;0;0;31;31;0;-1.4;1;31;;-10.1;1;7;7.3;1;14;6;1;31;31;31;0;0;21;6.4;1;11.5;1;8;31;1.8;1;31;1.3;1;31;0;-5.3;1;7;9.3;1;14;;;;0;;;;0;;;0;;;;17.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202602;171.1;1;28;;28.9;1;11;18;10;7;0;0;0;;;0;;;;9.0;1;28;;20.4;1;27;3.2;1;18;0;0;0;0;27;28;0;2.9;1;28;;-2.4;1;18;9.1;1;27;0;0;28;28;28;0;0;3;6.1;1;12.3;1;5;28;6.0;1;28;5.4;1;28;0;0.4;1;18;14.8;1;27;;;;0;;;;0;;;0;;;;21.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202603;50.3;1;31;;12.7;1;30;9;4;1;0;0;0;;;0;;;;11.6;1;31;;18.8;1;6;3.0;1;14;0;0;0;0;31;31;0;3.0;1;31;;-2.9;1;28;7.1;1;9;0;0;31;31;31;0;0;4;8.6;1;13.0;1;24;31;7.3;1;31;6.8;1;31;0;0.6;1;28;12.6;1;6;;;;0;;;;0;;;0;;;0;52.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202604;20.5;1;30;;7.5;1;12;3;3;0;0;0;0;;;0;;;;17.1;1;30;;22.8;1;11;7.0;1;12;0;0;0;0;20;30;0;6.7;1;30;;0.7;1;1;11.9;1;29;0;0;26;30;30;0;0;0;10.4;1;16.0;1;11;30;11.9;1;30;11.7;1;30;0;4.6;1;1;15.9;1;29;;;;0;;;;0;;;0;;;0;86.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202605;70.0;1;31;;19.0;1;6;10;5;3;0;0;0;;;0;;;;20.5;1;31;;30.5;1;26;10.5;1;14;0;11;2;0;16;23;0;10.0;1;31;;2.1;1;13;18.6;1;25;0;0;17;23;31;0;0;0;10.5;1;16.5;1;1;31;15.3;1;31;15.0;1;31;4;7.0;1;13;24.5;1;26;;;;0;;;;0;;;0;;;0;103.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68102001;GEISHOUSE_SAPC;47.875333;7.056833;618;202606;72.0;1;25;;43.8;1;21;6;2;2;1;0;0;;;0;;;;25.7;1;25;;34.8;1;20;15.0;1;10;0;12;8;0;7;15;8;14.3;1;25;;6.1;1;11;22.8;1;25;0;0;6;14;20;5;0;0;11.3;1;18.0;1;20;25;20.0;1;25;19.8;1;25;8;11.5;1;11;28.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68112005;GUEBWILLER;47.903667;7.225833;273;202501;126.4;1;31;;20.1;1;8;13;10;4;0;0;0;;;0;;;;8.2;1;31;;18.5;1;25;-0.9;1;21;2;0;0;0;31;31;0;0.9;1;31;;-5.3;1;14;6.0;1;6;1;0;31;31;31;0;0;14;7.3;1;17.1;1;1;31;4.5;1;31;4.0;1;31;0;-2.3;1;21;12.0;1;25;;;;0;;;;0;;;0;;;;27.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68112005;GUEBWILLER;47.903667;7.225833;273;202502;44.9;1;28;;14.7;1;25;6;3;2;0;0;0;;;0;;;;8.0;1;28;;17.3;1;20;2.1;1;14;0;0;0;0;28;28;0;1.7;1;28;;-3.2;1;5;8.4;1;23;0;0;28;28;28;0;0;8;6.2;1;15.5;1;20;28;4.8;1;28;4.5;1;28;0;0.6;1;5;11.9;1;23;;;;0;;;;0;;;0;;;;23.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68112005;GUEBWILLER;47.903667;7.225833;273;202503;27.9;1;31;;13.3;1;12;7;1;1;0;0;0;;;0;;;;14.3;1;31;;20.7;1;20;6.0;1;16;0;0;0;0;29;31;0;4.7;1;31;;0.0;1;3;11.3;1;22;0;0;30;31;31;0;0;1;9.5;1;17.3;1;6;31;9.5;1;31;9.0;1;31;0;3.9;1;14;15.8;1;22;;;;0;;;;0;;;0;;;;57.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68112005;GUEBWILLER;47.903667;7.225833;273;202504;16.2;1;30;;7.0;1;16;5;1;0;0;0;0;;;0;;;;19.0;1;30;;27.6;1;30;10.4;1;17;0;2;0;0;18;29;0;8.2;1;30;;1.8;1;7;13.6;1;13;0;0;23;30;30;0;0;0;10.7;1;17.1;1;19;30;13.6;1;30;13.4;1;30;0;8.9;1;18;20.3;1;30;;;;0;;;;0;;;0;;;;93.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68112005;GUEBWILLER;47.903667;7.225833;273;202505;19.8;1;31;;7.2;1;4;6;1;0;0;0;0;;;0;;;;22.3;1;31;;32.7;1;31;12.1;1;5;0;8;3;0;8;26;1;11.2;1;31;;7.6;1;24;16.1;1;31;0;0;11;29;31;0;0;0;11.1;1;17.8;1;2;31;16.8;1;31;16.6;1;31;1;10.3;1;5;24.4;1;31;;;;0;;;;0;;;0;;;;127.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
